118.68	0.44034	-0.6914
118.93	0.43866	-0.69436
119.19	0.43697	-0.69732
119.44	0.43529	-0.70029
119.69	0.4336	-0.70326
119.94	0.43191	-0.70624
120.2	0.43022	-0.70922
120.45	0.42853	-0.71222
120.7	0.42684	-0.71522
120.95	0.42515	-0.71823
121.21	0.42346	-0.72124
121.46	0.42177	-0.72426
121.71	0.42008	-0.7273
121.96	0.41839	-0.73033
122.22	0.41669	-0.73338
122.47	0.415	-0.73644
122.72	0.41331	-0.7395
122.98	0.41161	-0.74257
123.23	0.40992	-0.74566
123.48	0.40822	-0.74875
123.73	0.40653	-0.75185
123.99	0.40484	-0.75496
124.24	0.40314	-0.75808
124.49	0.40145	-0.76121
124.74	0.39975	-0.76435
125	0.39806	-0.7675
125.25	0.39637	-0.77066
125.5	0.39467	-0.77383
125.75	0.39298	-0.77701
126.01	0.39129	-0.7802
126.26	0.3896	-0.78341
126.51	0.38791	-0.78662
126.76	0.38621	-0.78985
127.02	0.38452	-0.79309
127.27	0.38284	-0.79634
127.52	0.38115	-0.7996
127.77	0.37946	-0.80288
128.03	0.37777	-0.80616
128.28	0.37608	-0.80946
128.53	0.3744	-0.81277
128.78	0.37271	-0.8161
129.04	0.37103	-0.81944
129.29	0.36935	-0.82279
129.54	0.36767	-0.82616
129.79	0.36598	-0.82953
130.05	0.36431	-0.83293
130.3	0.36263	-0.83633
130.55	0.36095	-0.83976
130.8	0.35928	-0.84319
131.06	0.3576	-0.84664
131.31	0.35593	-0.85011
131.56	0.35426	-0.85359
131.81	0.35259	-0.85708
132.07	0.35092	-0.86059
132.32	0.34925	-0.86412
132.57	0.34759	-0.86766
132.82	0.34593	-0.87122
133.08	0.34426	-0.87479
133.33	0.3426	-0.87838
133.58	0.34095	-0.88198
133.83	0.33929	-0.88561
134.09	0.33764	-0.88925
134.34	0.33599	-0.8929
134.59	0.33434	-0.89658
134.84	0.33269	-0.90027
135.1	0.33104	-0.90398
135.35	0.3294	-0.9077
135.6	0.32776	-0.91145
135.85	0.32612	-0.91521
136.11	0.32449	-0.91899
136.36	0.32285	-0.92279
136.61	0.32122	-0.9266
136.86	0.31959	-0.93044
137.12	0.31797	-0.93429
137.37	0.31634	-0.93817
137.62	0.31472	-0.94206
137.87	0.3131	-0.94597
138.13	0.31149	-0.9499
138.38	0.30988	-0.95386
138.63	0.30827	-0.95783
138.88	0.30666	-0.96182
139.14	0.30506	-0.96583
139.39	0.30345	-0.96987
139.64	0.30186	-0.97392
139.89	0.30026	-0.978
140.15	0.29867	-0.98209
140.4	0.29708	-0.98621
140.65	0.2955	-0.99035
140.9	0.29392	-0.99451
141.16	0.29234	-0.99869
141.41	0.29076	-1.0029
141.66	0.28919	-1.0071
141.91	0.28762	-1.0114
142.17	0.28606	-1.0156
142.42	0.2845	-1.0199
142.67	0.28294	-1.0243
142.92	0.28139	-1.0286
143.18	0.27984	-1.033
143.43	0.27829	-1.0373
143.68	0.27675	-1.0418
143.93	0.27521	-1.0462
144.19	0.27368	-1.0506
144.44	0.27215	-1.0551
144.69	0.27062	-1.0596
144.94	0.2691	-1.0642
145.2	0.26758	-1.0687
145.45	0.26607	-1.0733
145.7	0.26456	-1.0779
145.95	0.26306	-1.0825
146.21	0.26156	-1.0872
146.46	0.26006	-1.0919
146.71	0.25857	-1.0966
146.96	0.25708	-1.1013
147.22	0.2556	-1.1061
147.47	0.25412	-1.1109
147.72	0.25265	-1.1157
147.97	0.25118	-1.1205
148.23	0.24971	-1.1254
148.48	0.24825	-1.1303
148.73	0.2468	-1.1352
148.98	0.24535	-1.1401
149.24	0.2439	-1.145
149.49	0.24246	-1.15
149.74	0.24103	-1.155
149.99	0.23959	-1.16
150.25	0.23817	-1.1651
150.5	0.23675	-1.1701
150.75	0.23533	-1.1752
151	0.23392	-1.1803
151.26	0.23251	-1.1854
151.51	0.23111	-1.1905
151.76	0.22971	-1.1956
152.01	0.22832	-1.2008
152.27	0.22693	-1.206
152.52	0.22554	-1.2111
152.77	0.22417	-1.2163
153.02	0.22279	-1.2216
153.28	0.22143	-1.2268
153.53	0.22006	-1.232
153.78	0.2187	-1.2373
154.03	0.21735	-1.2425
154.29	0.216	-1.2478
154.54	0.21466	-1.2531
154.79	0.21332	-1.2584
155.04	0.21199	-1.2637
155.3	0.21066	-1.269
155.55	0.20934	-1.2743
155.8	0.20802	-1.2797
156.05	0.20671	-1.285
156.31	0.20541	-1.2903
156.56	0.2041	-1.2957
156.81	0.20281	-1.3011
157.06	0.20152	-1.3064
157.32	0.20023	-1.3118
157.57	0.19895	-1.3171
157.82	0.19768	-1.3225
158.07	0.19641	-1.3279
158.33	0.19514	-1.3333
158.58	0.19388	-1.3387
158.83	0.19263	-1.344
159.08	0.19138	-1.3494
159.34	0.19014	-1.3548
159.59	0.1889	-1.3602
159.84	0.18767	-1.3656
160.09	0.18644	-1.371
160.35	0.18522	-1.3763
160.6	0.18401	-1.3817
160.85	0.1828	-1.3871
161.1	0.18159	-1.3925
161.36	0.18039	-1.3978
161.61	0.1792	-1.4032
161.86	0.17801	-1.4085
162.11	0.17683	-1.4139
162.37	0.17565	-1.4192
162.62	0.17448	-1.4246
162.87	0.17332	-1.4299
163.13	0.17216	-1.4352
163.38	0.17101	-1.4405
163.63	0.16986	-1.4458
163.88	0.16872	-1.4511
164.14	0.16758	-1.4564
164.39	0.16645	-1.4617
164.64	0.16533	-1.467
164.89	0.16421	-1.4722
165.15	0.16309	-1.4775
165.4	0.16199	-1.4827
165.65	0.16089	-1.4879
165.9	0.15979	-1.4931
166.16	0.1587	-1.4983
166.41	0.15762	-1.5035
166.66	0.15654	-1.5086
166.91	0.15547	-1.5138
167.17	0.1544	-1.5189
167.42	0.15334	-1.524
167.67	0.15229	-1.5291
167.92	0.15124	-1.5342
168.18	0.1502	-1.5392
168.43	0.14917	-1.5443
168.68	0.14814	-1.5493
168.93	0.14711	-1.5543
169.19	0.1461	-1.5592
169.44	0.14509	-1.5642
169.69	0.14408	-1.5691
169.94	0.14308	-1.574
170.2	0.14209	-1.5789
170.45	0.14111	-1.5838
170.7	0.14013	-1.5886
170.95	0.13915	-1.5934
171.21	0.13819	-1.5982
171.46	0.13722	-1.603
171.71	0.13627	-1.6077
171.96	0.13532	-1.6125
172.22	0.13438	-1.6171
172.47	0.13345	-1.6218
172.72	0.13252	-1.6264
172.97	0.13159	-1.631
173.23	0.13068	-1.6356
173.48	0.12977	-1.6401
173.73	0.12886	-1.6446
173.98	0.12797	-1.6491
174.24	0.12708	-1.6536
174.49	0.12619	-1.658
174.74	0.12532	-1.6624
174.99	0.12445	-1.6667
175.25	0.12358	-1.671
175.5	0.12272	-1.6753
175.75	0.12187	-1.6796
176	0.12103	-1.6838
176.26	0.12019	-1.6879
176.51	0.11936	-1.6921
176.76	0.11854	-1.6962
177.01	0.11772	-1.7003
177.27	0.11691	-1.7043
177.52	0.11611	-1.7083
177.77	0.11531	-1.7122
178.02	0.11452	-1.7161
178.28	0.11373	-1.72
178.53	0.11296	-1.7238
178.78	0.11219	-1.7276
179.03	0.11142	-1.7314
179.29	0.11067	-1.7351
179.54	0.10992	-1.7387
179.79	0.10918	-1.7424
180.04	0.10844	-1.7459
180.3	0.10771	-1.7495
180.55	0.10699	-1.753
180.8	0.10627	-1.7564
181.05	0.10557	-1.7599
181.31	0.10486	-1.7633
181.56	0.10417	-1.7666
181.81	0.10348	-1.77
182.06	0.1028	-1.7733
182.32	0.10212	-1.7766
182.57	0.10145	-1.7799
182.82	0.10079	-1.7831
183.07	0.10014	-1.7863
183.33	0.099488	NaN
183.58	0.098845	NaN
183.83	0.098209	NaN
184.08	0.097579	NaN
184.34	0.096955	NaN
184.59	0.096338	NaN
184.84	0.095727	NaN
185.09	0.095122	NaN
185.35	0.094523	NaN
185.6	0.09393	NaN
185.85	0.093344	NaN
186.1	0.092764	NaN
186.36	0.09219	NaN
186.61	0.091621	NaN
186.86	0.091059	NaN
187.11	0.090503	NaN
187.37	0.089953	NaN
187.62	0.089408	NaN
187.87	0.08887	NaN
188.12	0.088337	NaN
188.38	0.08781	NaN
188.63	0.087289	NaN
188.88	0.086774	NaN
189.13	0.086264	NaN
189.39	0.085761	NaN
189.64	0.085262	NaN
189.89	0.08477	NaN
190.14	0.084283	NaN
190.4	0.083801	NaN
190.65	0.083325	NaN
190.9	0.082855	NaN
191.15	0.08239	NaN
191.41	0.08193	NaN
191.66	0.081476	NaN
191.91	0.081027	NaN
192.16	0.080583	NaN
192.42	0.080145	NaN
192.67	0.079712	NaN
192.92	0.079284	NaN
193.17	0.078862	NaN
193.43	0.078445	NaN
193.68	0.078032	NaN
193.93	0.077625	NaN
194.18	0.077223	NaN
194.44	0.076826	NaN
194.69	0.076434	NaN
194.94	0.076047	NaN
195.19	0.075665	NaN
195.45	0.075288	NaN
195.7	0.074915	NaN
195.95	0.074548	NaN
196.2	0.074185	NaN
196.46	0.073827	NaN
196.71	0.073474	NaN
196.96	0.073126	NaN
197.21	0.072782	NaN
197.47	0.072443	NaN
197.72	0.072108	NaN
197.97	0.071778	NaN
198.22	0.071453	NaN
198.48	0.071132	NaN
198.73	0.070816	NaN
198.98	0.070504	NaN
199.23	0.070197	NaN
199.49	0.069894	NaN
199.74	0.069595	NaN
199.99	0.069301	NaN
200.24	0.06901	NaN
200.5	0.068725	NaN
200.75	0.068443	NaN
201	0.068166	NaN
201.25	0.067893	NaN
201.51	0.067623	NaN
201.76	0.067358	NaN
202.01	0.067098	NaN
202.26	0.066841	NaN
202.52	0.066588	NaN
202.77	0.066339	NaN
203.02	0.066094	NaN
203.27	0.065853	NaN
203.53	0.065616	NaN
203.78	0.065383	NaN
204.03	0.065153	NaN
204.29	0.064927	NaN
204.54	0.064705	NaN
204.79	0.064487	NaN
205.04	0.064272	NaN
205.3	0.064062	NaN
205.55	0.063854	NaN
205.8	0.063651	NaN
206.05	0.06345	NaN
206.31	0.063254	NaN
206.56	0.063061	NaN
206.81	0.062871	NaN
207.06	0.062685	NaN
207.32	0.062502	NaN
207.57	0.062322	NaN
207.82	0.062146	NaN
208.07	0.061973	NaN
208.33	0.061803	NaN
208.58	0.061637	NaN
208.83	0.061474	NaN
209.08	0.061314	NaN
209.34	0.061157	NaN
209.59	0.061003	NaN
209.84	0.060852	NaN
210.09	0.060705	NaN
210.35	0.06056	NaN
210.6	0.060418	NaN
210.85	0.06028	NaN
211.1	0.060144	NaN
211.36	0.060011	NaN
211.61	0.059881	NaN
211.86	0.059753	NaN
212.11	0.059629	NaN
212.37	0.059507	NaN
212.62	0.059388	NaN
212.87	0.059272	NaN
213.12	0.059158	NaN
213.38	0.059047	NaN
213.63	0.058939	NaN
213.88	0.058833	NaN
214.13	0.05873	NaN
214.39	0.058629	NaN
214.64	0.058531	NaN
214.89	0.058436	NaN
215.14	0.058342	NaN
215.4	0.058252	NaN
215.65	0.058164	NaN
215.9	0.058078	NaN
216.15	0.057995	NaN
216.41	0.057914	NaN
216.66	0.057836	NaN
216.91	0.05776	NaN
217.16	0.057686	NaN
217.42	0.057614	NaN
217.67	0.057545	NaN
217.92	0.057478	NaN
218.17	0.057414	NaN
218.43	0.057351	NaN
218.68	0.057291	NaN
218.93	0.057233	NaN
219.18	0.057177	NaN
219.44	0.057123	NaN
219.69	0.057071	NaN
219.94	0.057021	NaN
220.19	0.056974	NaN
220.45	0.056928	NaN
220.7	0.056885	NaN
220.95	0.056843	NaN
221.2	0.056804	NaN
221.46	0.056766	NaN
221.71	0.05673	NaN
221.96	0.056696	NaN
222.21	0.056664	NaN
222.47	0.056634	NaN
222.72	0.056606	NaN
222.97	0.05658	NaN
223.22	0.056555	NaN
223.48	0.056532	NaN
223.73	0.056511	NaN
223.98	0.056492	NaN
224.23	0.056474	NaN
224.49	0.056458	NaN
224.74	0.056444	NaN
224.99	0.056431	NaN
225.24	0.05642	NaN
225.5	0.056411	NaN
225.75	0.056403	NaN
226	0.056396	NaN
226.25	0.056391	NaN
226.51	0.056388	NaN
226.76	0.056386	NaN
227.01	0.056386	NaN
227.26	0.056387	NaN
227.52	0.056389	NaN
227.77	0.056393	NaN
228.02	0.056399	NaN
228.27	0.056405	NaN
228.53	0.056413	NaN
228.78	0.056422	NaN
229.03	0.056433	NaN
229.28	0.056444	NaN
229.54	0.056457	NaN
229.79	0.056472	NaN
230.04	0.056487	NaN
230.29	0.056504	NaN
230.55	0.056521	NaN
230.8	0.05654	NaN
231.05	0.05656	NaN
231.3	0.056581	NaN
231.56	0.056603	NaN
231.81	0.056626	NaN
232.06	0.056651	NaN
232.31	0.056676	NaN
232.57	0.056702	NaN
232.82	0.056729	NaN
233.07	0.056757	NaN
233.32	0.056786	NaN
233.58	0.056816	NaN
233.83	0.056846	NaN
234.08	0.056878	NaN
234.33	0.05691	NaN
234.59	0.056943	NaN
234.84	0.056977	NaN
235.09	0.057012	NaN
235.34	0.057047	NaN
235.6	0.057083	NaN
235.85	0.05712	NaN
236.1	0.057157	NaN
236.35	0.057195	NaN
236.61	0.057234	NaN
236.86	0.057273	NaN
237.11	0.057313	NaN
237.36	0.057353	NaN
237.62	0.057394	NaN
237.87	0.057435	NaN
238.12	0.057477	NaN
238.37	0.05752	NaN
238.63	0.057562	NaN
238.88	0.057606	NaN
239.13	0.057649	NaN
239.38	0.057693	NaN
239.64	0.057737	NaN
239.89	0.057782	NaN
240.14	0.057827	NaN
240.39	0.057872	NaN
240.65	0.057918	NaN
240.9	0.057963	NaN
241.15	0.058009	NaN
241.4	0.058055	NaN
241.66	0.058102	NaN
241.91	0.058148	NaN
242.16	0.058195	NaN
242.41	0.058241	NaN
242.67	0.058288	NaN
242.92	0.058335	NaN
243.17	0.058382	NaN
243.42	0.058429	NaN
243.68	0.058476	NaN
243.93	0.058522	NaN
244.18	0.058569	NaN
244.44	0.058616	NaN
244.69	0.058663	NaN
244.94	0.058709	NaN
245.19	0.058755	NaN
245.45	0.058802	NaN
245.7	0.058848	NaN
245.95	0.058894	NaN
246.2	0.05894	NaN
246.46	0.058986	NaN
246.71	0.059031	NaN
246.96	0.059077	NaN
247.21	0.059122	NaN
247.47	0.059167	NaN
247.72	0.059212	NaN
247.97	0.059257	NaN
248.22	0.059302	NaN
248.48	0.059346	NaN
248.73	0.059391	NaN
248.98	0.059435	NaN
249.23	0.059479	NaN
249.49	0.059523	NaN
249.74	0.059567	NaN
249.99	0.05961	NaN
250.24	0.059654	NaN
250.5	0.059697	NaN
250.75	0.05974	NaN
251	0.059783	NaN
251.25	0.059826	NaN
251.51	0.059868	NaN
251.76	0.05991	NaN
252.01	0.059953	NaN
252.26	0.059994	NaN
252.52	0.060036	NaN
252.77	0.060078	NaN
253.02	0.060119	NaN
253.27	0.06016	NaN
253.53	0.060201	NaN
253.78	0.060242	NaN
254.03	0.060282	NaN
254.28	0.060322	NaN
254.54	0.060362	NaN
254.79	0.060402	NaN
255.04	0.060442	NaN
255.29	0.060481	NaN
255.55	0.06052	NaN
255.8	0.060559	NaN
256.05	0.060597	NaN
256.3	0.060636	NaN
256.56	0.060674	NaN
256.81	0.060712	NaN
257.06	0.060749	NaN
257.31	0.060787	NaN
257.57	0.060824	NaN
257.82	0.06086	NaN
258.07	0.060897	NaN
258.32	0.060933	NaN
258.58	0.060969	NaN
258.83	0.061005	NaN
259.08	0.061041	NaN
259.33	0.061076	NaN
259.59	0.061111	NaN
259.84	0.061145	NaN
260.09	0.06118	NaN
260.34	0.061214	NaN
260.6	0.061248	NaN
260.85	0.061281	NaN
261.1	0.061314	NaN
261.35	0.061347	NaN
261.61	0.06138	NaN
261.86	0.061412	NaN
262.11	0.061444	NaN
262.36	0.061476	NaN
262.62	0.061507	NaN
262.87	0.061538	NaN
263.12	0.061569	NaN
263.37	0.061599	NaN
263.63	0.061629	NaN
263.88	0.061659	NaN
264.13	0.061689	NaN
264.38	0.061718	NaN
264.64	0.061746	NaN
264.89	0.061775	NaN
265.14	0.061803	NaN
265.39	0.061831	NaN
265.65	0.061858	NaN
265.9	0.061885	NaN
266.15	0.061912	NaN
266.4	0.061938	NaN
266.66	0.061964	NaN
266.91	0.06199	NaN
267.16	0.062015	NaN
267.41	0.06204	NaN
267.67	0.062064	NaN
267.92	0.062088	NaN
268.17	0.062112	NaN
268.42	0.062135	NaN
268.68	0.062158	NaN
268.93	0.062181	NaN
269.18	0.062203	NaN
269.43	0.062225	NaN
269.69	0.062247	NaN
269.94	0.062268	NaN
270.19	0.062288	NaN
270.44	0.062308	NaN
270.7	0.062328	NaN
270.95	0.062348	NaN
271.2	0.062367	NaN
271.45	0.062385	NaN
271.71	0.062404	NaN
271.96	0.062421	NaN
272.21	0.062439	NaN
272.46	0.062456	NaN
272.72	0.062472	NaN
272.97	0.062488	NaN
273.22	0.062504	NaN
273.47	0.062519	NaN
273.73	0.062534	NaN
273.98	0.062548	NaN
274.23	0.062562	NaN
274.48	0.062576	NaN
274.74	0.062589	NaN
274.99	0.062601	NaN
275.24	0.062614	NaN
275.49	0.062625	NaN
275.75	0.062636	NaN
276	0.062647	NaN
276.25	0.062657	NaN
276.5	0.062667	NaN
276.76	0.062677	NaN
277.01	0.062685	NaN
277.26	0.062694	NaN
277.51	0.062702	NaN
277.77	0.062709	NaN
278.02	0.062716	NaN
278.27	0.062722	NaN
278.52	0.062728	NaN
278.78	0.062734	NaN
279.03	0.062739	NaN
279.28	0.062743	NaN
279.53	0.062747	NaN
279.79	0.062751	NaN
280.04	0.062754	NaN
280.29	0.062756	NaN
280.54	0.062758	NaN
280.8	0.06276	NaN
281.05	0.062761	NaN
281.3	0.062761	NaN
281.55	0.062761	NaN
281.81	0.06276	NaN
282.06	0.062759	NaN
282.31	0.062758	NaN
282.56	0.062755	NaN
282.82	0.062753	NaN
283.07	0.062749	NaN
283.32	0.062746	NaN
283.57	0.062741	NaN
283.83	0.062736	NaN
284.08	0.062731	NaN
284.33	0.062725	NaN
284.58	0.062718	NaN
284.84	0.062711	NaN
285.09	0.062704	NaN
285.34	0.062695	NaN
285.6	0.062687	NaN
285.85	0.062677	NaN
286.1	0.062668	NaN
286.35	0.062657	NaN
286.61	0.062646	NaN
286.86	0.062635	NaN
287.11	0.062622	NaN
287.36	0.06261	NaN
287.62	0.062596	NaN
287.87	0.062582	NaN
288.12	0.062568	NaN
288.37	0.062553	NaN
288.63	0.062537	NaN
288.88	0.062521	NaN
289.13	0.062504	NaN
289.38	0.062487	NaN
289.64	0.062469	NaN
289.89	0.06245	NaN
290.14	0.062431	NaN
290.39	0.062411	NaN
290.65	0.06239	NaN
290.9	0.062369	NaN
291.15	0.062348	NaN
291.4	0.062325	NaN
291.66	0.062302	NaN
291.91	0.062279	NaN
292.16	0.062255	NaN
292.41	0.06223	NaN
292.67	0.062204	NaN
292.92	0.062178	NaN
293.17	0.062151	NaN
293.42	0.062124	NaN
293.68	0.062096	NaN
293.93	0.062067	NaN
294.18	0.062038	NaN
294.43	0.062008	NaN
294.69	0.061978	NaN
294.94	0.061946	NaN
295.19	0.061915	NaN
295.44	0.061882	NaN
295.7	0.061849	NaN
295.95	0.061815	NaN
296.2	0.06178	NaN
296.45	0.061745	NaN
296.71	0.061709	NaN
296.96	0.061673	NaN
297.21	0.061636	NaN
297.46	0.061598	NaN
297.72	0.061559	NaN
297.97	0.06152	NaN
298.22	0.06148	NaN
298.47	0.061439	NaN
298.73	0.061398	NaN
298.98	0.061356	NaN
299.23	0.061313	NaN
299.48	0.06127	NaN
299.74	0.061226	NaN
299.99	0.061181	NaN
300.24	0.061135	NaN
300.49	0.061089	NaN
300.75	0.061042	NaN
301	0.060994	NaN
301.25	0.060946	NaN
301.5	0.060897	NaN
301.76	0.060847	NaN
302.01	0.060796	NaN
302.26	0.060745	NaN
302.51	0.060693	NaN
302.77	0.06064	NaN
303.02	0.060587	NaN
303.27	0.060533	NaN
303.52	0.060478	NaN
303.78	0.060422	NaN
304.03	0.060366	NaN
304.28	0.060308	NaN
304.53	0.060251	NaN
304.79	0.060192	NaN
305.04	0.060132	NaN
305.29	0.060072	NaN
305.54	0.060011	NaN
305.8	0.05995	NaN
306.05	0.059887	NaN
306.3	0.059824	NaN
306.55	0.05976	NaN
306.81	0.059695	NaN
307.06	0.05963	NaN
307.31	0.059563	NaN
307.56	0.059496	NaN
307.82	0.059428	NaN
308.07	0.059359	NaN
308.32	0.05929	NaN
308.57	0.05922	NaN
308.83	0.059149	NaN
309.08	0.059077	NaN
309.33	0.059004	NaN
309.58	0.058931	NaN
309.84	0.058857	NaN
310.09	0.058781	NaN
310.34	0.058706	NaN
310.59	0.058629	NaN
310.85	0.058552	NaN
311.1	0.058473	NaN
311.35	0.058394	NaN
311.6	0.058314	NaN
311.86	0.058234	NaN
312.11	0.058153	NaN
312.36	0.05807	NaN
312.61	0.057988	NaN
312.87	0.057904	NaN
313.12	0.057819	NaN
313.37	0.057734	NaN
313.62	0.057648	NaN
313.88	0.057562	NaN
314.13	0.057474	NaN
314.38	0.057386	NaN
314.63	0.057297	NaN
314.89	0.057208	NaN
315.14	0.057117	NaN
315.39	0.057026	NaN
315.64	0.056934	NaN
315.9	0.056842	NaN
316.15	0.056749	NaN
316.4	0.056655	NaN
316.65	0.05656	NaN
316.91	0.056465	NaN
317.16	0.056368	NaN
317.41	0.056272	NaN
317.66	0.056174	NaN
317.92	0.056076	NaN
318.17	0.055977	NaN
318.42	0.055878	NaN
318.67	0.055778	NaN
318.93	0.055677	NaN
319.18	0.055575	NaN
319.43	0.055473	NaN
319.68	0.05537	NaN
319.94	0.055266	NaN
320.19	0.055162	NaN
320.44	0.055057	NaN
320.69	0.054952	NaN
320.95	0.054846	NaN
321.2	0.054739	NaN
321.45	0.054632	NaN
321.7	0.054524	NaN
321.96	0.054415	NaN
322.21	0.054306	NaN
322.46	0.054196	NaN
322.71	0.054085	NaN
322.97	0.053974	NaN
323.22	0.053862	NaN
323.47	0.05375	NaN
323.72	0.053637	NaN
323.98	0.053523	NaN
324.23	0.053409	NaN
324.48	0.053294	NaN
324.73	0.053179	NaN
324.99	0.053063	NaN
325.24	0.052947	NaN
325.49	0.05283	NaN
325.75	0.052712	NaN
326	0.052594	NaN
326.25	0.052475	NaN
326.5	0.052355	NaN
326.76	0.052236	NaN
327.01	0.052115	NaN
327.26	0.051994	NaN
327.51	0.051872	NaN
327.77	0.05175	NaN
328.02	0.051628	NaN
328.27	0.051504	NaN
328.52	0.051381	NaN
328.78	0.051256	NaN
329.03	0.051132	NaN
329.28	0.051006	NaN
329.53	0.050881	NaN
329.79	0.050754	NaN
330.04	0.050627	NaN
330.29	0.0505	NaN
330.54	0.050372	NaN
330.8	0.050244	NaN
331.05	0.050115	NaN
331.3	0.049986	NaN
331.55	0.049856	NaN
331.81	0.049725	NaN
332.06	0.049595	NaN
332.31	0.049463	NaN
332.56	0.049332	NaN
332.82	0.049199	NaN
333.07	0.049067	NaN
333.32	0.048934	NaN
333.57	0.0488	NaN
333.83	0.048666	NaN
334.08	0.048531	NaN
334.33	0.048396	NaN
334.58	0.048261	NaN
334.84	0.048125	NaN
335.09	0.047989	NaN
335.34	0.047852	NaN
335.59	0.047715	NaN
335.85	0.047578	NaN
336.1	0.04744	NaN
336.35	0.047301	NaN
336.6	0.047162	NaN
336.86	0.047023	NaN
337.11	0.046884	NaN
337.36	0.046743	NaN
337.61	0.046603	NaN
337.87	0.046462	NaN
338.12	0.046321	NaN
338.37	0.046179	NaN
338.62	0.046037	NaN
338.88	0.045895	NaN
339.13	0.045752	NaN
339.38	0.045609	NaN
339.63	0.045466	NaN
339.89	0.045322	NaN
340.14	0.045178	NaN
340.39	0.045033	NaN
340.64	0.044888	NaN
340.9	0.044743	NaN
341.15	0.044597	NaN
341.4	0.044451	NaN
341.65	0.044305	NaN
341.91	0.044158	NaN
342.16	0.044012	NaN
342.41	0.043864	NaN
342.66	0.043717	NaN
342.92	0.043569	NaN
343.17	0.04342	NaN
343.42	0.043272	NaN
343.67	0.043123	NaN
343.93	0.042974	NaN
344.18	0.042825	NaN
344.43	0.042675	NaN
344.68	0.042525	NaN
344.94	0.042375	NaN
345.19	0.042224	NaN
345.44	0.042073	NaN
345.69	0.041922	NaN
345.95	0.041771	NaN
346.2	0.04162	NaN
346.45	0.041468	NaN
346.7	0.041316	NaN
346.96	0.041164	NaN
347.21	0.041011	NaN
347.46	0.040859	NaN
347.71	0.040706	NaN
347.97	0.040553	NaN
348.22	0.0404	NaN
348.47	0.040247	NaN
348.72	0.040093	NaN
348.98	0.03994	NaN
349.23	0.039786	NaN
349.48	0.039632	NaN
349.73	0.039478	NaN
349.99	0.039324	NaN
350.24	0.039169	NaN
350.49	0.039015	NaN
350.74	0.03886	NaN
351	0.038705	NaN
351.25	0.03855	NaN
351.5	0.038396	NaN
351.75	0.03824	NaN
352.01	0.038085	NaN
352.26	0.03793	NaN
352.51	0.037775	NaN
352.76	0.037619	NaN
353.02	0.037464	NaN
353.27	0.037309	NaN
353.52	0.037153	NaN
353.77	0.036997	NaN
354.03	0.036842	NaN
354.28	0.036686	NaN
354.53	0.036531	NaN
354.78	0.036375	NaN
355.04	0.036219	NaN
355.29	0.036063	NaN
355.54	0.035908	NaN
355.79	0.035752	NaN
356.05	0.035596	NaN
356.3	0.035441	NaN
356.55	0.035285	NaN
356.8	0.035129	NaN
357.06	0.034974	NaN
357.31	0.034818	NaN
357.56	0.034663	NaN
357.81	0.034507	NaN
358.07	0.034352	NaN
358.32	0.034197	NaN
358.57	0.034041	NaN
358.82	0.033886	NaN
359.08	0.033731	NaN
359.33	0.033576	NaN
359.58	0.033421	NaN
359.83	0.033267	NaN
360.09	0.033112	NaN
360.34	0.032958	NaN
360.59	0.032803	NaN
360.84	0.032649	NaN
361.1	0.032495	NaN
361.35	0.032341	NaN
361.6	0.032187	NaN
361.85	0.032033	NaN
362.11	0.03188	NaN
362.36	0.031727	NaN
362.61	0.031574	NaN
362.86	0.031421	NaN
363.12	0.031268	NaN
363.37	0.031115	NaN
363.62	0.030963	NaN
363.87	0.030811	NaN
364.13	0.030659	NaN
364.38	0.030507	NaN
364.63	0.030356	NaN
364.88	0.030204	NaN
365.14	0.030053	NaN
365.39	0.029903	NaN
365.64	0.029752	NaN
365.89	0.029602	NaN
366.15	0.029452	NaN
366.4	0.029302	NaN
366.65	0.029153	NaN
366.91	0.029003	NaN
367.16	0.028855	NaN
367.41	0.028706	NaN
367.66	0.028558	NaN
367.92	0.02841	NaN
368.17	0.028262	NaN
368.42	0.028115	NaN
368.67	0.027968	NaN
368.93	0.027821	NaN
369.18	0.027675	NaN
369.43	0.027529	NaN
369.68	0.027383	NaN
369.94	0.027238	NaN
370.19	0.027093	NaN
370.44	0.026949	NaN
370.69	0.026805	NaN
370.95	0.026661	NaN
371.2	0.026518	NaN
371.45	0.026375	NaN
371.7	0.026232	NaN
371.96	0.02609	NaN
372.21	0.025949	NaN
372.46	0.025807	NaN
372.71	0.025666	NaN
372.97	0.025526	NaN
373.22	0.025386	NaN
373.47	0.025247	NaN
373.72	0.025108	NaN
373.98	0.024969	NaN
374.23	0.024831	NaN
374.48	0.024693	NaN
374.73	0.024556	NaN
374.99	0.024419	NaN
375.24	0.024283	NaN
375.49	0.024148	NaN
375.74	0.024012	NaN
376	0.023878	NaN
376.25	0.023744	NaN
376.5	0.02361	NaN
376.75	0.023477	NaN
377.01	0.023344	NaN
377.26	0.023212	NaN
377.51	0.02308	NaN
377.76	0.022949	NaN
378.02	0.022818	NaN
378.27	0.022688	NaN
378.52	0.022559	NaN
378.77	0.02243	NaN
379.03	0.022301	NaN
379.28	0.022173	NaN
379.53	0.022045	NaN
379.78	0.021918	NaN
380.04	0.021792	NaN
380.29	0.021666	NaN
380.54	0.02154	NaN
380.79	0.021415	NaN
381.05	0.021291	NaN
381.3	0.021167	NaN
