1668.9	6.945e-07	NaN	1.9658e-06	1.7861
1669.9	6.8928e-07	NaN	1.9984e-06	1.793
1670.9	6.8407e-07	NaN	2.0299e-06	1.7995
1672	6.7885e-07	NaN	2.06e-06	1.8056
1673	6.7363e-07	NaN	2.0881e-06	1.8113
1674	6.6843e-07	NaN	2.1143e-06	1.8166
1675	6.6324e-07	NaN	2.138e-06	1.8214
1676	6.5806e-07	NaN	2.159e-06	1.8257
1677	6.5289e-07	NaN	2.1774e-06	1.8295
1678	6.4776e-07	NaN	2.1934e-06	1.8327
1679	6.4266e-07	NaN	2.207e-06	1.8353
1680	6.3758e-07	NaN	2.2186e-06	1.8373
1681.1	6.3254e-07	NaN	2.2282e-06	1.8386
1682.1	6.2755e-07	NaN	2.236e-06	1.8392
1683.1	6.2261e-07	NaN	2.2423e-06	1.8393
1684.1	6.1773e-07	NaN	2.2471e-06	1.8386
1685.1	6.1289e-07	NaN	2.2509e-06	1.8374
1686.1	6.0814e-07	NaN	2.2536e-06	1.8357
1687.1	6.0345e-07	NaN	2.2557e-06	1.8334
1688.1	5.9882e-07	NaN	2.2573e-06	1.8307
1689.1	5.9427e-07	NaN	2.2586e-06	1.8274
1690.1	5.8979e-07	NaN	2.2598e-06	1.8238
1691.2	5.854e-07	NaN	2.2613e-06	1.8198
1692.2	5.8108e-07	NaN	2.2632e-06	1.8155
1693.2	5.7685e-07	NaN	2.2658e-06	1.811
1694.2	5.7272e-07	NaN	2.2692e-06	1.8064
1695.2	5.6867e-07	NaN	2.2738e-06	1.8016
1696.2	5.6472e-07	NaN	2.2798e-06	1.7968
1697.2	5.6088e-07	NaN	2.2875e-06	1.7921
1698.2	5.5711e-07	NaN	2.2971e-06	1.7877
1699.2	5.5347e-07	NaN	2.3088e-06	1.7836
1700.2	5.4993e-07	NaN	2.3231e-06	1.78
1701.3	5.4649e-07	NaN	2.3399e-06	1.7769
1702.3	5.4317e-07	NaN	2.3598e-06	1.7744
1703.3	5.3995e-07	NaN	2.3829e-06	1.7725
1704.3	5.3685e-07	NaN	2.4097e-06	1.7713
1705.3	5.3386e-07	NaN	2.4401e-06	1.7708
1706.3	5.3101e-07	NaN	2.4746e-06	1.7709
1707.3	5.2827e-07	NaN	2.5135e-06	1.7719
1708.3	5.2565e-07	NaN	2.557e-06	1.7735
1709.3	5.2313e-07	NaN	2.6049e-06	1.7758
1710.3	5.2074e-07	NaN	2.6569e-06	1.7789
1711.4	5.1848e-07	NaN	2.7125e-06	1.7825
1712.4	5.1632e-07	NaN	2.7714e-06	1.7866
1713.4	5.1428e-07	NaN	2.8332e-06	1.7912
1714.4	5.1237e-07	NaN	2.8975e-06	1.7961
1715.4	5.1054e-07	NaN	2.9637e-06	1.8014
1716.4	5.0885e-07	NaN	3.0316e-06	1.8068
1717.4	5.0724e-07	NaN	3.1007e-06	1.8123
1718.4	5.0577e-07	NaN	3.1706e-06	1.8179
1719.4	5.0437e-07	NaN	3.2408e-06	1.8233
1720.5	5.0309e-07	NaN	3.3111e-06	1.8285
1721.5	5.0191e-07	NaN	3.3807e-06	1.8333
1722.5	5.0082e-07	NaN	3.4495e-06	1.8377
1723.5	4.9984e-07	NaN	3.517e-06	1.8416
1724.5	4.9892e-07	NaN	3.5826e-06	1.8448
1725.5	4.9812e-07	NaN	3.646e-06	1.8472
1726.5	4.9738e-07	NaN	3.7069e-06	1.8489
1727.5	4.9674e-07	NaN	3.7646e-06	1.8496
1728.5	4.9614e-07	NaN	3.8189e-06	1.8494
1729.5	4.9564e-07	NaN	3.8693e-06	1.8482
1730.6	4.9519e-07	NaN	3.9153e-06	1.846
1731.6	4.9479e-07	NaN	3.9565e-06	1.8429
1732.6	4.9447e-07	NaN	3.9926e-06	1.8389
1733.6	4.9417e-07	NaN	4.0231e-06	1.8341
1734.6	4.9392e-07	NaN	4.0475e-06	1.8286
1735.6	4.937e-07	NaN	4.0655e-06	1.8226
1736.6	4.9353e-07	NaN	4.0767e-06	1.816
1737.6	4.9337e-07	NaN	4.0806e-06	1.8091
1738.6	4.9324e-07	NaN	4.0768e-06	1.8019
1739.6	4.9311e-07	NaN	4.0649e-06	1.7946
1740.7	4.93e-07	NaN	4.0444e-06	1.7874
1741.7	4.9289e-07	NaN	4.0155e-06	1.7802
1742.7	4.9281e-07	NaN	3.9786e-06	1.7733
1743.7	4.9272e-07	NaN	3.9341e-06	1.7667
1744.7	4.9263e-07	NaN	3.8821e-06	1.7606
1745.7	4.9256e-07	NaN	3.8234e-06	1.7551
1746.7	4.9248e-07	NaN	3.7582e-06	1.7502
1747.7	4.924e-07	NaN	3.6869e-06	1.7462
1748.7	4.923e-07	NaN	3.61e-06	1.743
1749.7	4.9221e-07	NaN	3.5279e-06	1.7408
1750.8	4.9209e-07	NaN	3.4408e-06	1.7396
1751.8	4.9196e-07	NaN	3.3494e-06	1.7394
1752.8	4.9184e-07	NaN	3.2539e-06	1.7404
1753.8	4.9169e-07	NaN	3.1548e-06	1.7424
1754.8	4.9152e-07	NaN	3.0526e-06	1.7454
1755.8	4.9134e-07	NaN	2.9474e-06	1.7494
1756.8	4.9113e-07	NaN	2.84e-06	1.7543
1757.8	4.9089e-07	NaN	2.7306e-06	1.76
1758.8	4.9064e-07	NaN	2.6197e-06	1.7663
1759.9	4.9035e-07	NaN	2.5077e-06	1.7732
1760.9	4.9006e-07	NaN	2.3949e-06	1.7804
1761.9	4.8972e-07	NaN	2.282e-06	1.7878
1762.9	4.8937e-07	NaN	2.1691e-06	1.7954
1763.9	4.8898e-07	NaN	2.057e-06	1.8027
1764.9	4.8857e-07	NaN	1.9458e-06	1.8097
1765.9	4.8814e-07	NaN	1.8362e-06	1.8163
1766.9	4.8769e-07	NaN	1.7286e-06	1.8222
1767.9	4.8718e-07	NaN	1.6233e-06	1.8274
1768.9	4.8667e-07	NaN	1.5209e-06	1.8318
1770	4.8612e-07	NaN	1.4219e-06	1.8353
1771	4.8553e-07	NaN	1.3268e-06	1.8378
1772	4.8491e-07	NaN	1.236e-06	1.8392
1773	4.8428e-07	NaN	1.15e-06	1.8394
1774	4.8359e-07	NaN	1.0692e-06	1.8385
1775	4.8289e-07	NaN	9.9372e-07	1.8362
1776	4.8215e-07	NaN	9.2355e-07	1.8327
1777	4.8139e-07	NaN	8.5884e-07	1.8278
1778	4.8059e-07	NaN	7.9968e-07	1.8217
1779	4.7978e-07	NaN	7.4618e-07	1.8142
1780.1	4.7892e-07	NaN	6.984e-07	1.8055
1781.1	4.7804e-07	NaN	6.5635e-07	1.7956
1782.1	4.7716e-07	NaN	6.2002e-07	1.7849
1783.1	4.7623e-07	NaN	5.8921e-07	1.7733
1784.1	4.7528e-07	NaN	5.6375e-07	1.7613
1785.1	4.7433e-07	NaN	5.4332e-07	1.7488
1786.1	4.7335e-07	NaN	5.2749e-07	1.7363
1787.1	4.7234e-07	NaN	5.1574e-07	1.7239
1788.1	4.7131e-07	NaN	5.0747e-07	1.7117
1789.1	4.7027e-07	NaN	5.0208e-07	1.7001
1790.2	4.6923e-07	NaN	4.9897e-07	1.6891
1791.2	4.6815e-07	NaN	4.9754e-07	1.6791
1792.2	4.6709e-07	NaN	4.9729e-07	1.6701
1793.2	4.66e-07	NaN	4.9772e-07	1.6623
1794.2	4.649e-07	NaN	4.9558e-07	1.6558
1795.2	4.638e-07	NaN	4.9382e-07	1.6508
1796.2	4.6268e-07	NaN	4.9242e-07	1.6472
1797.2	4.6157e-07	NaN	4.9116e-07	1.6451
1798.2	4.6044e-07	NaN	4.8992e-07	1.6445
1799.2	4.593e-07	NaN	4.8862e-07	1.6453
1800.3	4.5818e-07	NaN	4.8726e-07	1.6475
1801.3	4.5708e-07	NaN	4.8586e-07	1.651
1802.3	4.5597e-07	NaN	4.8451e-07	1.6557
1803.3	4.5488e-07	NaN	4.8339e-07	1.6613
1804.3	4.5379e-07	NaN	4.8269e-07	1.6679
1805.3	4.5273e-07	NaN	4.8099e-07	1.6751
1806.3	4.5167e-07	NaN	4.7825e-07	1.6829
1807.3	4.5061e-07	NaN	4.7633e-07	1.691
1808.3	4.4958e-07	NaN	4.756e-07	1.6993
1809.4	4.4854e-07	NaN	4.7643e-07	1.7076
1810.4	4.4752e-07	NaN	4.7918e-07	1.7158
1811.4	4.4648e-07	NaN	4.8416e-07	1.7235
1812.4	4.4547e-07	NaN	4.9167e-07	1.7308
1813.4	4.4446e-07	NaN	5.0189e-07	1.7374
1814.4	4.4345e-07	NaN	5.1496e-07	1.7434
1815.4	4.4242e-07	NaN	5.3091e-07	1.7486
1816.4	4.4143e-07	NaN	5.497e-07	1.753
1817.4	4.4041e-07	NaN	5.7121e-07	1.7567
1818.4	4.394e-07	NaN	5.953e-07	1.7596
1819.5	4.384e-07	NaN	6.2173e-07	1.7617
1820.5	4.3739e-07	NaN	6.5028e-07	1.7631
1821.5	4.3636e-07	NaN	6.8068e-07	1.7637
1822.5	4.3535e-07	NaN	7.1267e-07	1.7637
1823.5	4.3432e-07	NaN	7.46e-07	1.7631
1824.5	4.3329e-07	NaN	7.8038e-07	1.7619
1825.5	4.3224e-07	NaN	8.1556e-07	1.7601
1826.5	4.3121e-07	NaN	8.5132e-07	1.7579
1827.5	4.3015e-07	NaN	8.874e-07	1.7553
1828.5	4.2909e-07	NaN	9.2356e-07	1.7524
1829.6	4.2801e-07	NaN	9.596e-07	1.7491
1830.6	4.2694e-07	NaN	9.9529e-07	1.7457
1831.6	4.2583e-07	NaN	1.0304e-06	1.742
1832.6	4.2473e-07	NaN	1.0648e-06	1.7382
1833.6	4.2362e-07	NaN	1.0983e-06	1.7343
1834.6	4.2247e-07	NaN	1.1305e-06	1.7304
1835.6	4.2135e-07	NaN	1.1615e-06	1.7263
1836.6	4.2018e-07	NaN	1.1909e-06	1.7223
1837.6	4.1901e-07	NaN	1.2187e-06	1.7182
1838.6	4.1782e-07	NaN	1.2446e-06	1.714
1839.7	4.1664e-07	NaN	1.2686e-06	1.7097
1840.7	4.1544e-07	NaN	1.2909e-06	1.7053
1841.7	4.1423e-07	NaN	1.3113e-06	1.7008
1842.7	4.13e-07	NaN	1.3299e-06	1.6961
1843.7	4.1178e-07	NaN	1.347e-06	1.6913
1844.7	4.1057e-07	NaN	1.3622e-06	1.6864
1845.7	4.0932e-07	NaN	1.376e-06	1.6812
1846.7	4.0811e-07	NaN	1.3882e-06	1.6759
1847.7	4.0687e-07	NaN	1.3989e-06	1.6705
1848.8	4.0564e-07	NaN	1.4081e-06	1.665
1849.8	4.0442e-07	NaN	1.416e-06	1.6595
1850.8	4.0317e-07	NaN	1.4225e-06	1.6539
1851.8	4.0196e-07	NaN	1.4278e-06	1.6482
1852.8	4.0074e-07	NaN	1.4318e-06	1.6425
1853.8	3.9951e-07	NaN	1.4347e-06	1.6369
1854.8	3.983e-07	NaN	1.4365e-06	1.6313
1855.8	3.9709e-07	NaN	1.4372e-06	1.6258
1856.8	3.959e-07	NaN	1.4369e-06	1.6204
1857.8	3.947e-07	NaN	1.4357e-06	1.6153
1858.9	3.9353e-07	NaN	1.4336e-06	1.6106
1859.9	3.9235e-07	NaN	1.4306e-06	1.6064
1860.9	3.912e-07	NaN	1.427e-06	1.6028
1861.9	3.9005e-07	NaN	1.4226e-06	1.6001
1862.9	3.8892e-07	NaN	1.4175e-06	1.5982
1863.9	3.8781e-07	NaN	1.4119e-06	1.5972
1864.9	3.867e-07	NaN	1.4058e-06	1.5974
1865.9	3.8559e-07	NaN	1.3992e-06	1.5986
1866.9	3.8453e-07	NaN	1.3922e-06	1.6011
1867.9	3.8344e-07	NaN	1.3849e-06	1.6048
1869	3.8241e-07	NaN	1.3773e-06	1.6097
1870	3.8137e-07	NaN	1.3694e-06	1.6159
1871	3.8037e-07	NaN	1.3615e-06	1.6232
1872	3.7936e-07	NaN	1.3534e-06	1.6315
1873	3.7839e-07	NaN	1.3451e-06	1.641
1874	3.7742e-07	NaN	1.3366e-06	1.6513
1875	3.7647e-07	NaN	1.328e-06	1.6625
1876	3.7552e-07	NaN	1.3192e-06	1.6745
1877	3.7463e-07	NaN	1.3102e-06	1.6871
1878	3.7374e-07	NaN	1.3011e-06	1.7003
1879.1	3.7289e-07	NaN	1.2918e-06	1.7138
1880.1	3.7204e-07	NaN	1.2823e-06	1.7277
1881.1	3.7122e-07	NaN	1.2727e-06	1.7417
1882.1	3.7042e-07	NaN	1.2629e-06	1.7556
1883.1	3.6966e-07	NaN	1.2529e-06	1.7694
1884.1	3.6891e-07	NaN	1.2428e-06	1.7828
1885.1	3.6819e-07	NaN	1.2323e-06	1.7956
1886.1	3.6748e-07	NaN	1.2218e-06	1.8078
1887.1	3.6681e-07	NaN	1.2111e-06	1.8191
1888.2	3.6616e-07	NaN	1.2003e-06	1.8295
1889.2	3.6552e-07	NaN	1.1893e-06	1.8386
1890.2	3.6493e-07	NaN	1.1781e-06	1.8467
1891.2	3.6435e-07	NaN	1.1667e-06	1.8536
1892.2	3.6379e-07	NaN	1.1553e-06	1.8593
1893.2	3.6325e-07	NaN	1.1436e-06	1.864
1894.2	3.6275e-07	NaN	1.1318e-06	1.8677
1895.2	3.6225e-07	NaN	1.1199e-06	1.8704
1896.2	3.6179e-07	NaN	1.1078e-06	1.8721
1897.2	3.6134e-07	NaN	1.0955e-06	1.873
1898.3	3.6093e-07	NaN	1.0832e-06	1.8732
1899.3	3.6053e-07	NaN	1.0707e-06	1.8726
1900.3	3.6015e-07	NaN	1.0581e-06	1.8713
1901.3	3.5979e-07	NaN	1.0453e-06	1.8695
1902.3	3.5945e-07	NaN	1.0323e-06	1.8673
1903.3	3.5912e-07	NaN	1.0193e-06	1.8647
1904.3	3.5882e-07	NaN	1.0061e-06	1.8617
1905.3	3.5855e-07	NaN	9.9276e-07	1.8584
1906.3	3.5828e-07	NaN	9.793e-07	1.8548
1907.3	3.5801e-07	NaN	9.6574e-07	1.8511
1908.4	3.5776e-07	NaN	9.5204e-07	1.8472
1909.4	3.5752e-07	NaN	9.3823e-07	1.8432
1910.4	3.573e-07	NaN	9.2432e-07	1.8392
1911.4	3.571e-07	NaN	9.103e-07	1.835
1912.4	3.5688e-07	NaN	8.962e-07	1.8309
1913.4	3.5669e-07	NaN	8.8201e-07	1.8268
1914.4	3.5651e-07	NaN	8.6773e-07	1.8229
1915.4	3.563e-07	NaN	8.5337e-07	1.8191
1916.4	3.5612e-07	NaN	8.3894e-07	1.8156
1917.4	3.5595e-07	NaN	8.2444e-07	1.8124
1918.5	3.5578e-07	NaN	8.0984e-07	1.8096
1919.5	3.5561e-07	NaN	7.9518e-07	1.8071
1920.5	3.5543e-07	NaN	7.8047e-07	1.8051
1921.5	3.5525e-07	NaN	7.6569e-07	1.8036
1922.5	3.5508e-07	NaN	7.5086e-07	1.8024
1923.5	3.549e-07	NaN	7.3598e-07	1.8017
1924.5	3.5472e-07	NaN	7.2107e-07	1.8014
1925.5	3.5456e-07	NaN	7.0611e-07	1.8014
1926.5	3.5437e-07	NaN	6.9113e-07	1.8019
1927.6	3.5419e-07	NaN	6.7611e-07	1.8027
1928.6	3.5401e-07	NaN	6.6109e-07	1.8038
1929.6	3.5382e-07	NaN	6.4605e-07	1.8054
1930.6	3.5362e-07	NaN	6.3101e-07	1.8073
1931.6	3.5342e-07	NaN	6.1593e-07	1.8096
1932.6	3.5321e-07	NaN	6.0087e-07	1.8124
1933.6	3.5301e-07	NaN	5.8585e-07	1.8157
1934.6	3.5278e-07	NaN	5.7088e-07	1.8195
1935.6	3.5255e-07	NaN	5.5595e-07	1.8239
1936.6	3.5234e-07	NaN	5.4111e-07	1.829
1937.7	3.5209e-07	NaN	5.2634e-07	1.8347
1938.7	3.5186e-07	NaN	5.1171e-07	1.841
1939.7	3.5161e-07	NaN	4.9726e-07	1.8479
1940.7	3.5137e-07	NaN	4.8305e-07	1.8553
1941.7	3.5111e-07	NaN	4.6908e-07	1.8631
1942.7	3.5085e-07	NaN	4.5542e-07	1.8714
1943.7	3.5058e-07	NaN	4.4206e-07	1.8799
1944.7	3.5032e-07	NaN	4.2907e-07	1.8886
1945.7	3.5004e-07	NaN	4.1651e-07	1.8974
1946.7	3.4976e-07	NaN	4.0441e-07	1.9062
1947.8	3.4948e-07	NaN	3.9278e-07	1.9149
1948.8	3.492e-07	NaN	3.8168e-07	1.9235
1949.8	3.489e-07	NaN	3.7112e-07	1.9317
1950.8	3.4862e-07	NaN	3.6114e-07	1.9396
1951.8	3.4832e-07	NaN	3.5175e-07	1.947
1952.8	3.4803e-07	NaN	3.4293e-07	1.9538
1953.8	3.4773e-07	NaN	3.347e-07	1.96
1954.8	3.4743e-07	NaN	3.2707e-07	1.9654
1955.8	3.4715e-07	NaN	3.2004e-07	1.9701
1956.8	3.4686e-07	NaN	3.1357e-07	1.9742
1957.9	3.4657e-07	NaN	3.0767e-07	1.9774
1958.9	3.4628e-07	NaN	3.0229e-07	1.9799
1959.9	3.46e-07	NaN	2.974e-07	1.9817
1960.9	3.457e-07	NaN	2.9297e-07	1.9826
1961.9	3.4542e-07	NaN	2.8893e-07	1.9828
1962.9	3.4516e-07	NaN	2.8526e-07	1.9821
1963.9	3.4488e-07	NaN	2.8189e-07	1.9806
1964.9	3.4462e-07	NaN	2.7878e-07	1.9784
1965.9	3.4438e-07	NaN	2.7586e-07	1.9754
1967	3.4412e-07	NaN	2.7311e-07	1.9719
1968	3.4388e-07	NaN	2.7051e-07	1.9677
1969	3.4363e-07	NaN	2.6804e-07	1.9631
1970	3.4342e-07	NaN	2.6565e-07	1.958
1971	3.432e-07	NaN	2.6337e-07	1.9525
1972	3.4299e-07	NaN	2.6119e-07	1.9468
1973	3.4278e-07	NaN	2.5914e-07	1.9408
1974	3.4259e-07	NaN	2.5725e-07	1.9348
1975	3.4239e-07	NaN	2.556e-07	1.9287
1976	3.4221e-07	NaN	2.5427e-07	1.9227
1977.1	3.4203e-07	NaN	2.5336e-07	1.9169
1978.1	3.4191e-07	NaN	2.5302e-07	1.9112
1979.1	3.4176e-07	NaN	2.5342e-07	1.9058
1980.1	3.4164e-07	NaN	2.5473e-07	1.9007
1981.1	3.4153e-07	NaN	2.572e-07	1.896
1982.1	3.4142e-07	NaN	2.6104e-07	1.8916
1983.1	3.4133e-07	NaN	2.6649e-07	1.8876
1984.1	3.4123e-07	NaN	2.7378e-07	1.8839
1985.1	3.4115e-07	NaN	2.8308e-07	1.8805
1986.1	3.4107e-07	NaN	2.9459e-07	1.8773
1987.2	3.4097e-07	NaN	3.0845e-07	1.8743
1988.2	3.4089e-07	NaN	3.2474e-07	1.8714
1989.2	3.4083e-07	NaN	3.4355e-07	1.8688
1990.2	3.4075e-07	NaN	3.6491e-07	1.8663
1991.2	3.4068e-07	NaN	3.8885e-07	1.8641
1992.2	3.406e-07	NaN	4.1538e-07	1.862
1993.2	3.4055e-07	NaN	4.4448e-07	1.8603
1994.2	3.4048e-07	NaN	4.7614e-07	1.8588
1995.2	3.4043e-07	NaN	5.1033e-07	1.8576
1996.2	3.4037e-07	NaN	5.4706e-07	1.8568
1997.3	3.4033e-07	NaN	5.8628e-07	1.8564
1998.3	3.4031e-07	NaN	6.2802e-07	1.8564
1999.3	3.4028e-07	NaN	6.7223e-07	1.8569
2000.3	3.4028e-07	NaN	7.1895e-07	1.8579
2001.3	3.4029e-07	NaN	7.6816e-07	1.8595
2002.3	3.4028e-07	NaN	8.1986e-07	1.8617
2003.3	3.4029e-07	NaN	8.7406e-07	1.8644
2004.3	3.4029e-07	NaN	9.3078e-07	1.8677
2005.3	3.4031e-07	NaN	9.9003e-07	1.8716
2006.4	3.4032e-07	NaN	1.0518e-06	1.876
2007.4	3.4035e-07	NaN	1.1162e-06	1.881
2008.4	3.4036e-07	NaN	1.1832e-06	1.8867
2009.4	3.4038e-07	NaN	1.2528e-06	1.8931
2010.4	3.4042e-07	NaN	1.3249e-06	1.9003
2011.4	3.4044e-07	NaN	1.3999e-06	1.9083
2012.4	3.4047e-07	NaN	1.4775e-06	1.9172
2013.4	3.4047e-07	NaN	1.5578e-06	1.9272
2014.4	3.405e-07	NaN	1.6408e-06	1.9383
2015.4	3.4053e-07	NaN	1.7267e-06	1.9506
2016.5	3.4054e-07	NaN	1.8153e-06	1.9642
2017.5	3.4055e-07	NaN	1.9068e-06	1.9793
2018.5	3.4059e-07	NaN	1.2744e-06	2.0179
2019.5	3.4058e-07	NaN	1.2876e-06	2.0307
2020.5	3.4059e-07	NaN	1.2972e-06	2.0452
2021.5	3.406e-07	NaN	1.3034e-06	2.0614
2022.5	3.406e-07	NaN	1.3063e-06	2.0797
2023.5	3.4059e-07	NaN	1.3061e-06	2.1001
2024.5	3.4058e-07	NaN	1.3029e-06	2.1229
2025.5	3.4057e-07	NaN	1.297e-06	2.1483
2026.6	3.4054e-07	NaN	1.2885e-06	2.1766
2027.6	3.4051e-07	NaN	1.2773e-06	2.0471
2028.6	3.4047e-07	NaN	1.2639e-06	2.0494
2029.6	3.4044e-07	NaN	1.2494e-06	2.0508
2030.6	3.4038e-07	NaN	1.2317e-06	2.0539
2031.6	3.4032e-07	NaN	1.2122e-06	2.0581
2032.6	3.4026e-07	NaN	1.1911e-06	2.0635
2033.6	3.4018e-07	NaN	1.1682e-06	2.0917
2034.6	3.401e-07	NaN	1.1439e-06	2.0978
2035.6	3.4001e-07	NaN	1.1184e-06	2.1055
2036.7	3.3993e-07	NaN	1.0918e-06	2.1151
2037.7	3.3981e-07	NaN	1.0641e-06	2.1269
2038.7	3.397e-07	NaN	1.0358e-06	2.1432
2039.7	3.3958e-07	NaN	1.0066e-06	2.1607
2040.7	3.3946e-07	NaN	9.7705e-07	2.1816
2041.7	3.3932e-07	NaN	9.4709e-07	2.2062
2042.7	3.3917e-07	NaN	9.1694e-07	2.2352
2043.7	3.3902e-07	NaN	8.8675e-07	2.2689
2044.7	3.3887e-07	NaN	8.5663e-07	2.3238
2045.8	3.3869e-07	NaN	8.2682e-07	2.3656
2046.8	3.3851e-07	NaN	7.9735e-07	2.3581
2047.8	3.3833e-07	NaN	7.6853e-07	2.3498
2048.8	3.3815e-07	NaN	7.4042e-07	2.3404
2049.8	3.3796e-07	NaN	7.132e-07	2.3302
2050.8	3.3775e-07	NaN	6.8699e-07	2.3191
2051.8	3.3753e-07	NaN	6.6291e-07	2.2769
2052.8	3.3731e-07	NaN	6.3927e-07	2.262
2053.8	3.3708e-07	NaN	6.1708e-07	2.2468
2054.8	3.3683e-07	NaN	5.9651e-07	2.2314
2055.9	3.3659e-07	NaN	5.7767e-07	2.2162
2056.9	3.3632e-07	NaN	5.6083e-07	2.2306
2057.9	3.3605e-07	NaN	5.4583e-07	2.2171
2058.9	3.3578e-07	NaN	5.3297e-07	2.2048
2059.9	3.3548e-07	NaN	5.2239e-07	2.1944
2060.9	3.354e-07	NaN	5.1421e-07	2.1865
2061.9	3.3617e-07	NaN	5.0855e-07	2.1819
2062.9	3.3587e-07	NaN	5.0555e-07	2.1812
2063.9	3.3556e-07	NaN	5.0537e-07	2.1855
2064.9	3.3524e-07	NaN	5.081e-07	2.1956
2066	3.3491e-07	NaN	5.1392e-07	2.2123
2067	3.3456e-07	NaN	5.2301e-07	2.2368
2068	3.3419e-07	NaN	5.3545e-07	2.2637
2069	3.3384e-07	NaN	5.5111e-07	2.305
