902.07	0.0022554	NaN	0.0023568	0.87022
902.82	0.002222	NaN	0.0023315	0.87198
903.57	0.0021889	NaN	0.0023063	0.87364
904.32	0.0021561	NaN	0.0022815	0.87515
905.07	0.0021236	NaN	0.0022568	0.87649
905.82	0.0020914	NaN	0.0022325	0.87764
906.57	0.0020595	NaN	0.0022083	0.87859
907.32	0.002028	NaN	0.0021844	0.87928
908.07	0.0019967	NaN	0.0021608	0.87971
908.82	0.0019657	NaN	0.0021375	0.87985
909.57	0.001935	NaN	0.0021144	0.87968
910.32	0.0019046	NaN	0.0020916	0.87915
911.07	0.0018746	NaN	0.002069	0.87826
911.82	0.0018449	NaN	0.0020467	0.87698
912.57	0.0018154	NaN	0.0020246	0.87533
913.32	0.0017863	NaN	0.0020028	0.87333
914.07	0.0017575	NaN	0.0019813	0.87103
914.83	0.001729	NaN	0.00196	0.8685
915.58	0.0017008	NaN	0.001939	0.86578
916.33	0.0016729	NaN	0.0019182	0.86291
917.08	0.0016454	NaN	0.0018977	0.85995
917.83	0.0016181	NaN	0.0018775	0.85694
918.58	0.0015911	NaN	0.0018574	0.85391
919.33	0.0015645	NaN	0.0018377	0.85091
920.08	0.0015381	NaN	0.0018181	0.84796
920.83	0.0015121	NaN	0.0017988	0.84511
921.58	0.0014864	NaN	0.0017797	0.84236
922.33	0.0014609	NaN	0.0017608	0.83975
923.08	0.0014358	NaN	0.0017421	0.83728
923.83	0.001411	NaN	0.0017237	0.83496
924.58	0.0013865	NaN	0.0017054	0.83283
925.33	0.0013622	NaN	0.0016874	0.83089
926.08	0.0013383	NaN	0.0016695	0.8292
926.83	0.0013147	NaN	0.0016519	0.82779
927.58	0.0012914	NaN	0.0016345	0.82669
928.33	0.0012684	NaN	0.0016172	0.82594
929.08	0.0012457	NaN	0.0016002	0.82553
929.83	0.0012233	NaN	0.0015833	0.82548
930.59	0.0012012	NaN	0.0015666	0.82578
931.34	0.0011794	NaN	0.0015501	0.82641
932.09	0.0011579	NaN	0.0015338	0.82734
932.84	0.0011368	NaN	0.0015176	0.82855
933.59	0.0011159	NaN	0.0015016	0.83
934.34	0.0010953	NaN	0.0014858	0.83164
935.09	0.001075	NaN	0.00147	0.83342
935.84	0.001055	NaN	0.0014545	0.83529
936.59	0.0010353	NaN	0.0014391	0.83719
937.34	0.0010158	NaN	0.0014239	0.8391
938.09	0.0009967	NaN	0.0014087	0.841
938.84	0.00097784	NaN	0.0013938	0.8429
939.59	0.00095927	NaN	0.001379	0.84482
940.34	0.00094098	NaN	0.0013643	0.84677
941.09	0.00092297	NaN	0.0013497	0.84878
941.84	0.00090522	NaN	0.0013352	0.85084
942.59	0.00088775	NaN	0.0013209	0.85298
943.34	0.00087055	NaN	0.0013066	0.85519
944.09	0.00085362	NaN	0.0012925	0.85746
944.84	0.00083694	NaN	0.0012785	0.85979
945.59	0.00082052	NaN	0.0012645	0.86219
946.35	0.00080437	NaN	0.0012507	0.86464
947.1	0.00078847	NaN	0.001237	0.86712
947.85	0.00077282	NaN	0.0012233	0.86964
948.6	0.00075742	NaN	0.0012098	0.87216
949.35	0.00074227	NaN	0.0011963	0.87464
950.1	0.00072737	NaN	0.0011829	0.8771
950.85	0.0007127	NaN	0.0011696	0.87953
951.6	0.00069828	NaN	0.0011564	0.88193
952.35	0.0006841	NaN	0.0011432	0.88434
953.1	0.00067016	NaN	0.0011301	0.88674
953.85	0.00065644	NaN	0.0011171	0.88915
954.6	0.00064295	NaN	0.0011041	0.89158
955.35	0.0006297	NaN	0.0010912	0.89404
956.1	0.00061667	NaN	0.0010784	0.89654
956.85	0.00060387	NaN	0.0010656	0.89907
957.6	0.00059129	NaN	0.0010529	0.90161
958.35	0.00057892	NaN	0.0010402	0.90415
959.1	0.00056677	NaN	0.0010276	0.90665
959.85	0.00055484	NaN	0.0010151	0.9091
960.6	0.00054312	NaN	0.0010026	0.91146
961.35	0.00053161	NaN	0.00099013	0.91369
962.1	0.0005203	NaN	0.00097775	0.91573
962.86	0.00050919	NaN	0.00096542	0.91755
963.61	0.00049829	NaN	0.00095313	0.91909
964.36	0.00048758	NaN	0.00094091	0.92031
965.11	0.00047707	NaN	0.00092873	0.92117
965.86	0.00046675	NaN	0.0009166	0.92164
966.61	0.00045661	NaN	0.00090453	0.9217
967.36	0.00044667	NaN	0.0008925	0.92134
968.11	0.00043691	NaN	0.00088052	0.92056
968.86	0.00042732	NaN	0.00086858	0.91932
969.61	0.00041792	NaN	0.00085671	0.91765
970.36	0.00040869	NaN	0.00084487	0.91551
971.11	0.00039963	NaN	0.00083309	0.91292
971.86	0.00039074	NaN	0.00082136	0.90988
972.61	0.00038202	NaN	0.00080967	0.90644
973.36	0.00037347	NaN	0.00079805	0.90265
974.11	0.00036507	NaN	0.00078647	0.89859
974.86	0.00035683	NaN	0.00077496	0.8943
975.61	0.00034875	NaN	0.00076349	0.88987
976.36	0.00034082	NaN	0.00075208	0.88537
977.11	0.00033304	NaN	0.00074073	0.88086
977.86	0.0003254	NaN	0.00072944	0.87643
978.62	0.00031791	NaN	0.0007182	0.87215
979.37	0.00031057	NaN	0.00070703	0.8681
980.12	0.00030336	NaN	0.00069593	0.86439
980.87	0.00029629	NaN	0.00068489	0.86119
981.62	0.00028936	NaN	0.00067392	0.85862
982.37	0.00028255	NaN	0.00066302	0.85683
983.12	0.00027588	NaN	0.00065219	0.85593
983.87	0.00026934	NaN	0.00064144	0.85601
984.62	0.00026292	NaN	0.00063077	0.85715
985.37	0.00025663	NaN	0.00062016	0.8594
986.12	0.00025046	NaN	0.00060965	0.86278
986.87	0.00024442	NaN	0.00059922	0.8673
987.62	0.00023849	NaN	0.00058887	0.87292
988.37	0.00023269	NaN	0.0005786	0.87959
989.12	0.00022701	NaN	0.00056843	0.88724
989.87	0.00022145	NaN	0.00055835	0.89578
990.62	0.000216	NaN	0.00054837	0.9051
991.37	0.00021067	NaN	0.00053848	0.91507
992.12	0.00020546	NaN	0.00052869	0.92556
992.87	0.00020036	NaN	0.00051901	0.9364
993.62	0.00019537	NaN	0.00050942	0.94746
994.38	0.0001905	NaN	0.00049994	0.95855
995.13	0.00018573	NaN	0.00049057	0.96954
995.88	0.00018107	NaN	0.00048131	0.98025
996.63	0.00017652	NaN	0.00047216	0.99054
997.38	0.00017208	NaN	0.00046313	1.0003
998.13	0.00016774	NaN	0.00045421	1.0095
998.88	0.0001635	NaN	0.00044541	1.018
999.63	0.00015936	NaN	0.00043672	1.0257
1000.4	0.00015533	NaN	0.00042815	1.0327
1001.1	0.00015139	NaN	0.00041972	1.0387
1001.9	0.00014755	NaN	0.0004114	1.0439
1002.6	0.00014381	NaN	0.00040321	1.0482
1003.4	0.00014016	NaN	0.00039515	1.0515
1004.1	0.0001366	NaN	0.00038722	1.054
1004.9	0.00013314	NaN	0.00037942	1.0557
1005.6	0.00012977	NaN	0.00037174	1.0566
1006.4	0.00012648	NaN	0.00036421	1.0569
1007.1	0.00012328	NaN	0.00035682	1.0567
1007.9	0.00012016	NaN	0.00034955	1.0561
1008.6	0.00011713	NaN	0.00034244	1.0551
1009.4	0.00011418	NaN	0.00033546	1.0538
1010.1	0.0001113	NaN	0.00032862	1.0524
1010.9	0.00010851	NaN	0.00032193	1.0509
1011.6	0.00010579	NaN	0.00031538	1.0493
1012.4	0.00010315	NaN	0.00030898	1.0479
1013.1	0.00010058	NaN	0.00030273	1.0465
1013.9	9.8086e-05	NaN	0.00029662	1.0454
1014.6	9.5658e-05	NaN	0.00029067	1.0445
1015.4	9.33e-05	NaN	0.00028486	1.0438
1016.1	9.101e-05	NaN	0.00027921	1.0436
1016.9	8.8785e-05	NaN	0.0002737	1.0438
1017.6	8.6623e-05	NaN	0.00026835	1.0445
1018.4	8.4525e-05	NaN	0.00026315	1.0456
1019.1	8.2487e-05	NaN	0.0002581	1.0472
1019.9	8.0509e-05	NaN	0.0002532	1.0492
1020.6	7.8589e-05	NaN	0.00024844	1.0517
1021.4	7.6724e-05	NaN	0.00024381	1.0546
1022.1	7.4915e-05	NaN	0.00023932	1.0578
1022.9	7.3157e-05	NaN	0.00023496	1.0612
1023.6	7.1451e-05	NaN	0.00023074	1.0648
1024.4	6.9794e-05	NaN	0.00022663	1.0686
1025.1	6.8185e-05	NaN	0.00022266	1.0723
1025.9	6.6623e-05	NaN	0.0002188	1.076
1026.6	6.5106e-05	NaN	0.00021506	1.0795
1027.4	6.3631e-05	NaN	0.00021143	1.0829
1028.1	6.2197e-05	NaN	0.00020792	1.0862
1028.9	6.0804e-05	NaN	0.00020451	1.0894
1029.6	5.9449e-05	NaN	0.0002012	1.0925
1030.4	5.813e-05	NaN	0.000198	1.0955
1031.1	5.6847e-05	NaN	0.00019489	1.0985
1031.9	5.5598e-05	NaN	0.00019188	1.1015
1032.6	5.4381e-05	NaN	0.00018896	1.1046
1033.4	5.3196e-05	NaN	0.00018613	1.1078
1034.2	5.2042e-05	NaN	0.00018339	1.1111
1034.9	5.0918e-05	NaN	0.00018073	1.1145
1035.7	4.9822e-05	NaN	0.00017816	1.118
1036.4	4.8755e-05	NaN	0.00017567	1.1217
1037.2	4.7714e-05	NaN	0.00017325	1.1255
1037.9	4.67e-05	NaN	0.00017091	1.1295
1038.7	4.5711e-05	NaN	0.00016864	1.1337
1039.4	4.4746e-05	NaN	0.00016645	1.138
1040.2	4.3805e-05	NaN	0.00016432	1.1426
1040.9	4.2888e-05	NaN	0.00016226	1.1474
1041.7	4.1992e-05	NaN	0.00016026	1.1523
1042.4	4.1117e-05	NaN	0.00015833	1.1575
1043.2	4.0263e-05	NaN	0.00015647	1.1629
1043.9	3.9428e-05	NaN	0.00015466	1.1684
1044.7	3.8613e-05	NaN	0.00015292	1.174
1045.4	3.7816e-05	NaN	0.00015123	1.1798
1046.2	3.7036e-05	NaN	0.00014958	1.1857
1046.9	3.6273e-05	NaN	0.00014799	1.1917
1047.7	3.5526e-05	NaN	0.00014645	1.1976
1048.4	3.4795e-05	NaN	0.00014496	1.2035
1049.2	3.4078e-05	NaN	0.00014351	1.2094
1049.9	3.3375e-05	NaN	0.00014211	1.2151
1050.7	3.2686e-05	NaN	0.00014075	1.2207
1051.4	3.201e-05	NaN	0.00013942	1.2261
1052.2	3.1346e-05	NaN	0.00013814	1.2312
1052.9	3.0693e-05	NaN	0.0001369	1.2361
1053.7	3.0051e-05	NaN	0.00013569	1.2407
1054.4	2.9419e-05	NaN	0.00013452	1.245
1055.2	2.8797e-05	NaN	0.00013338	1.2491
1055.9	2.8184e-05	NaN	0.00013228	1.253
1056.7	2.758e-05	NaN	0.0001312	1.2567
1057.4	2.6985e-05	NaN	0.00013015	1.2602
1058.2	2.6399e-05	NaN	0.00012913	1.2636
1058.9	2.5821e-05	NaN	0.00012813	1.2669
1059.7	2.5251e-05	NaN	0.00012715	1.2701
1060.4	2.4689e-05	NaN	0.0001262	1.2733
1061.2	2.4136e-05	NaN	0.00012527	1.2763
1061.9	2.3591e-05	NaN	0.00012435	1.2792
1062.7	2.3053e-05	NaN	0.00012345	1.282
1063.4	2.2524e-05	NaN	0.00012256	1.2847
1064.2	2.2002e-05	NaN	0.00012169	1.2873
1064.9	2.1488e-05	NaN	0.00012083	1.2897
1065.7	2.0982e-05	NaN	0.00011998	1.2919
1066.4	2.0483e-05	NaN	0.00011914	1.2939
1067.2	1.9991e-05	NaN	0.0001183	1.2958
1067.9	1.9508e-05	NaN	0.00011747	1.2973
1068.7	1.9031e-05	NaN	0.00011665	1.2987
1069.4	1.8562e-05	NaN	0.00011584	1.2997
1070.2	1.8101e-05	NaN	0.00011502	1.3005
1070.9	1.7647e-05	NaN	0.00011422	1.3011
1071.7	1.72e-05	NaN	0.00011341	1.3015
1072.4	1.6761e-05	NaN	0.00011261	1.3017
1073.2	1.633e-05	NaN	0.00011181	1.3018
1073.9	1.5906e-05	NaN	0.000111	1.3017
1074.7	1.549e-05	NaN	0.0001102	1.3017
1075.4	1.5081e-05	NaN	0.0001094	1.3016
1076.2	1.468e-05	NaN	0.00010859	1.3018
1076.9	1.4286e-05	NaN	0.00010779	1.3021
1077.7	1.3901e-05	NaN	0.00010698	1.3026
1078.4	1.3522e-05	NaN	0.00010616	1.3034
1079.2	1.3151e-05	NaN	0.00010535	1.3046
1079.9	1.2788e-05	NaN	0.00010452	1.3063
1080.7	1.2432e-05	NaN	0.0001037	1.3085
1081.4	1.2083e-05	NaN	0.00010287	1.3113
1082.2	1.1742e-05	NaN	0.00010204	1.3147
1082.9	1.1408e-05	NaN	0.0001012	1.3189
1083.7	1.1082e-05	NaN	0.00010035	1.3238
1084.4	1.0762e-05	NaN	9.95e-05	1.3295
1085.2	1.045e-05	NaN	9.8643e-05	1.336
1085.9	1.0144e-05	NaN	9.778e-05	1.3433
1086.7	9.8459e-06	NaN	9.6911e-05	1.3514
1087.4	9.5546e-06	NaN	9.6036e-05	1.3601
1088.2	9.2701e-06	NaN	9.5153e-05	1.3696
1088.9	8.9926e-06	NaN	9.4264e-05	1.3797
1089.7	8.7218e-06	NaN	9.3368e-05	1.3904
1090.4	8.4579e-06	NaN	9.2466e-05	1.4016
1091.2	8.2006e-06	NaN	9.1556e-05	1.4133
1091.9	7.9499e-06	NaN	9.0641e-05	1.4253
1092.7	7.7056e-06	NaN	8.9718e-05	1.4377
1093.4	7.4676e-06	NaN	8.879e-05	1.4502
1094.2	7.2359e-06	NaN	8.7856e-05	1.4629
1094.9	7.0101e-06	NaN	8.6915e-05	1.4756
1095.7	6.7903e-06	NaN	8.597e-05	1.4882
1096.4	6.5762e-06	NaN	8.5018e-05	1.5007
1097.2	6.3677e-06	NaN	8.4063e-05	1.5129
1097.9	6.1647e-06	NaN	8.3103e-05	1.5247
1098.7	5.967e-06	NaN	8.2139e-05	1.5361
1099.4	5.7745e-06	NaN	8.1169e-05	1.5471
1100.2	5.5871e-06	NaN	8.0196e-05	1.5576
1100.9	5.4047e-06	NaN	7.922e-05	1.5675
1101.7	5.227e-06	NaN	7.824e-05	1.5769
1102.4	5.0542e-06	NaN	7.7259e-05	1.5858
1103.2	4.886e-06	NaN	7.6276e-05	1.594
1103.9	4.7223e-06	NaN	7.5292e-05	1.6015
1104.7	4.5633e-06	NaN	7.4308e-05	1.6083
1105.4	4.4086e-06	NaN	7.3323e-05	1.6144
1106.2	4.2584e-06	NaN	7.2339e-05	1.6198
1106.9	4.1126e-06	NaN	7.1356e-05	1.6245
1107.7	3.9712e-06	NaN	7.0375e-05	1.6285
1108.4	3.8341e-06	NaN	6.9397e-05	1.6318
1109.2	3.7013e-06	NaN	6.8422e-05	1.6344
1109.9	3.5728e-06	NaN	6.745e-05	1.6364
1110.7	3.4485e-06	NaN	6.6482e-05	1.6378
1111.4	3.3286e-06	NaN	6.5519e-05	1.6386
1112.2	3.2128e-06	NaN	6.4562e-05	1.6388
1112.9	3.1012e-06	NaN	6.3611e-05	1.6384
1113.7	2.9938e-06	NaN	6.2668e-05	1.6374
1114.5	2.8904e-06	NaN	6.1731e-05	1.6359
1115.2	2.7912e-06	NaN	6.0802e-05	1.6339
1116	2.6959e-06	NaN	5.9881e-05	1.6314
1116.7	2.6047e-06	NaN	5.897e-05	1.6286
1117.5	2.5175e-06	NaN	5.8069e-05	1.6256
1118.2	2.434e-06	NaN	5.7177e-05	1.6223
1119	2.3543e-06	NaN	5.6296e-05	1.6189
1119.7	2.2783e-06	NaN	5.5425e-05	1.6156
1120.5	2.2059e-06	NaN	5.4567e-05	1.6124
1121.2	2.137e-06	NaN	5.372e-05	1.6095
1122	2.0715e-06	NaN	5.2886e-05	1.6069
1122.7	2.0094e-06	NaN	5.2065e-05	1.6047
1123.5	1.9506e-06	NaN	5.1258e-05	1.6031
1124.2	1.895e-06	NaN	5.0466e-05	1.6021
1125	1.8426e-06	NaN	4.9688e-05	1.6018
1125.7	1.7934e-06	NaN	4.8924e-05	1.6023
1126.5	1.7472e-06	NaN	4.8173e-05	1.6037
1127.2	1.7039e-06	NaN	4.7437e-05	1.6058
1128	1.6637e-06	NaN	4.6714e-05	1.6088
1128.7	1.6264e-06	NaN	4.6006e-05	1.6127
1129.5	1.592e-06	NaN	4.5311e-05	1.6174
1130.2	1.5603e-06	NaN	4.4629e-05	1.623
1131	1.5313e-06	NaN	4.3961e-05	1.6293
1131.7	1.5048e-06	NaN	4.3305e-05	1.6364
1132.5	1.4807e-06	NaN	4.2662e-05	1.6442
1133.2	1.4589e-06	NaN	4.2032e-05	1.6527
1134	1.4394e-06	NaN	4.1414e-05	1.6619
1134.7	1.422e-06	NaN	4.0809e-05	1.6717
1135.5	1.4067e-06	NaN	4.0215e-05	1.6819
1136.2	1.3933e-06	NaN	3.9634e-05	1.6926
1137	1.3818e-06	NaN	3.9065e-05	1.7037
1137.7	1.372e-06	NaN	3.8508e-05	1.7149
1138.5	1.3639e-06	NaN	3.7962e-05	1.7263
1139.2	1.3575e-06	NaN	3.7428e-05	1.7376
1140	1.3525e-06	NaN	3.6905e-05	1.7489
1140.7	1.3489e-06	NaN	3.6393e-05	1.7599
1141.5	1.3467e-06	NaN	3.5892e-05	1.7707
1142.2	1.3457e-06	NaN	3.5402e-05	1.781
1143	1.3459e-06	NaN	3.4922e-05	1.7909
1143.7	1.3473e-06	NaN	3.4452e-05	1.8003
1144.5	1.3498e-06	NaN	3.3993e-05	1.8092
1145.2	1.3533e-06	NaN	3.3544e-05	1.8175
1146	1.3578e-06	NaN	3.3105e-05	1.8252
1146.7	1.3632e-06	NaN	3.2675e-05	1.8324
1147.5	1.3694e-06	NaN	3.2255e-05	1.8389
1148.2	1.3764e-06	NaN	3.1845e-05	1.8449
1149	1.3841e-06	NaN	3.1444e-05	1.8502
1149.7	1.3925e-06	NaN	3.1051e-05	1.8551
1150.5	1.4015e-06	NaN	3.0668e-05	1.8593
1151.2	1.4111e-06	NaN	3.0291e-05	1.863
1152	1.4212e-06	NaN	2.9925e-05	1.8662
1152.7	1.4319e-06	NaN	2.9566e-05	1.869
1153.5	1.443e-06	NaN	2.9215e-05	1.8712
1154.2	1.4545e-06	NaN	2.8872e-05	1.8729
1155	1.4664e-06	NaN	2.8536e-05	1.8742
1155.7	1.4785e-06	NaN	2.8208e-05	1.875
1156.5	1.491e-06	NaN	2.7887e-05	1.8754
1157.2	1.5037e-06	NaN	2.7573e-05	1.8753
1158	1.5165e-06	NaN	2.7266e-05	1.8748
1158.7	1.5295e-06	NaN	2.6965e-05	1.8738
1159.5	1.5425e-06	NaN	2.6671e-05	1.8723
1160.2	1.5556e-06	NaN	2.6383e-05	1.8703
1161	1.5686e-06	NaN	2.6102e-05	1.8678
1161.7	1.5817e-06	NaN	2.5825e-05	1.8648
1162.5	1.5946e-06	NaN	2.5555e-05	1.8613
1163.2	1.6075e-06	NaN	2.529e-05	1.8573
1164	1.6202e-06	NaN	2.503e-05	1.8528
1164.7	1.6327e-06	NaN	2.4775e-05	1.848
1165.5	1.645e-06	NaN	2.4525e-05	1.8428
1166.2	1.6571e-06	NaN	2.428e-05	1.8373
1167	1.669e-06	NaN	2.4038e-05	1.8316
1167.7	1.6806e-06	NaN	2.3801e-05	1.8257
1168.5	1.6919e-06	NaN	2.3569e-05	1.8197
1169.2	1.703e-06	NaN	2.334e-05	1.8137
1170	1.7137e-06	NaN	2.3114e-05	1.8078
1170.7	1.7241e-06	NaN	2.2892e-05	1.802
1171.5	1.7342e-06	NaN	2.2674e-05	1.7964
1172.2	1.7439e-06	NaN	2.2458e-05	1.7911
1173	1.7532e-06	NaN	2.2246e-05	1.7862
1173.7	1.7622e-06	NaN	2.2036e-05	1.7817
1174.5	1.7707e-06	NaN	2.1829e-05	1.7778
1175.2	1.7789e-06	NaN	2.1624e-05	1.7745
1176	1.7866e-06	NaN	2.1422e-05	1.7718
1176.7	1.7939e-06	NaN	2.1222e-05	1.77
1177.5	1.8008e-06	NaN	2.1024e-05	1.769
1178.2	1.8072e-06	NaN	2.0828e-05	1.769
1179	1.8131e-06	NaN	2.0634e-05	1.77
1179.7	1.8187e-06	NaN	2.044e-05	1.7721
1180.5	1.8237e-06	NaN	2.0248e-05	1.7753
1181.2	1.8283e-06	NaN	2.0057e-05	1.7796
1182	1.8325e-06	NaN	1.9868e-05	1.7849
1182.7	1.8362e-06	NaN	1.968e-05	1.7913
1183.5	1.8395e-06	NaN	1.9492e-05	1.7987
1184.2	1.8423e-06	NaN	1.9303e-05	1.8069
1185	1.8447e-06	NaN	1.9117e-05	1.8158
1185.7	1.8466e-06	NaN	1.893e-05	1.8253
1186.5	1.848e-06	NaN	1.8744e-05	1.8352
1187.2	1.849e-06	NaN	1.8557e-05	1.8455
1188	1.8496e-06	NaN	1.837e-05	1.856
1188.7	1.8497e-06	NaN	1.8183e-05	1.8665
1189.5	1.8493e-06	NaN	1.7995e-05	1.877
1190.2	1.8485e-06	NaN	1.7807e-05	1.8873
1191	1.8472e-06	NaN	1.7618e-05	1.8972
1191.7	1.8455e-06	NaN	1.7428e-05	1.9066
1192.5	1.8433e-06	NaN	1.7237e-05	1.9154
1193.3	1.8406e-06	NaN	1.7045e-05	1.9236
1194	1.8375e-06	NaN	1.6853e-05	1.9311
1194.8	1.8339e-06	NaN	1.6658e-05	1.9377
1195.5	1.8298e-06	NaN	1.6462e-05	1.9434
1196.3	1.8252e-06	NaN	1.6265e-05	1.948
1197	1.8201e-06	NaN	1.6065e-05	1.9516
1197.8	1.8146e-06	NaN	1.5863e-05	1.9541
1198.5	1.8085e-06	NaN	1.566e-05	1.9554
1199.3	1.802e-06	NaN	1.5456e-05	1.9556
1200	1.795e-06	NaN	1.5251e-05	1.9547
1200.8	1.7874e-06	NaN	1.5044e-05	1.9527
1201.5	1.7794e-06	NaN	1.4837e-05	1.9498
1202.3	1.7709e-06	NaN	1.4629e-05	1.946
1203	1.7619e-06	NaN	1.442e-05	1.9413
1203.8	1.7524e-06	NaN	1.4211e-05	1.936
1204.5	1.7424e-06	NaN	1.4001e-05	1.93
1205.3	1.732e-06	NaN	1.3791e-05	1.9235
1206	1.7211e-06	NaN	1.3581e-05	1.9167
1206.8	1.7098e-06	NaN	1.3372e-05	1.9095
1207.5	1.698e-06	NaN	1.3163e-05	1.9021
1208.3	1.6857e-06	NaN	1.2954e-05	1.8945
1209	1.6731e-06	NaN	1.2747e-05	1.8869
1209.8	1.66e-06	NaN	1.254e-05	1.8792
1210.5	1.6465e-06	NaN	1.2333e-05	1.8716
1211.3	1.6326e-06	NaN	1.2129e-05	1.8641
1212	1.6183e-06	NaN	1.1925e-05	1.8567
1212.8	1.6036e-06	NaN	1.1724e-05	1.8494
1213.5	1.5885e-06	NaN	1.1524e-05	1.8423
1214.3	1.573e-06	NaN	1.1326e-05	1.8354
1215	1.5572e-06	NaN	1.113e-05	1.8287
1215.8	1.541e-06	NaN	1.0936e-05	1.8222
1216.5	1.5245e-06	NaN	1.0745e-05	1.8159
1217.3	1.5077e-06	NaN	1.0556e-05	1.8099
1218	1.4906e-06	NaN	1.037e-05	1.804
1218.8	1.4732e-06	NaN	1.0187e-05	1.7984
1219.5	1.4555e-06	NaN	1.0006e-05	1.7929
1220.3	1.4375e-06	NaN	9.8297e-06	1.7877
1221	1.4193e-06	NaN	9.6562e-06	1.7825
1221.8	1.4008e-06	NaN	9.4862e-06	1.7775
1222.5	1.3821e-06	NaN	9.3197e-06	1.7725
1223.3	1.3632e-06	NaN	9.1566e-06	1.7677
1224	1.3441e-06	NaN	8.997e-06	1.763
1224.8	1.3248e-06	NaN	8.8411e-06	1.7584
1225.5	1.3053e-06	NaN	8.6887e-06	1.754
1226.3	1.2856e-06	NaN	8.5399e-06	1.7497
1227	1.2658e-06	NaN	8.3947e-06	1.7458
1227.8	1.2458e-06	NaN	8.253e-06	1.7421
1228.5	1.2258e-06	NaN	8.115e-06	1.7389
1229.3	1.2057e-06	NaN	7.9805e-06	1.736
1230	1.1855e-06	NaN	7.8497e-06	1.7338
1230.8	1.1652e-06	NaN	7.7224e-06	1.7321
1231.5	1.1449e-06	NaN	7.5986e-06	1.7311
1232.3	1.1247e-06	NaN	7.4783e-06	1.7308
1233	1.1044e-06	NaN	7.3615e-06	1.7312
1233.8	1.0842e-06	NaN	7.248e-06	1.7324
1234.5	1.064e-06	NaN	7.1379e-06	1.7343
1235.3	1.0439e-06	NaN	7.031e-06	1.7369
1236	1.0239e-06	NaN	6.9273e-06	1.7402
1236.8	1.0041e-06	NaN	6.8266e-06	1.7441
1237.5	9.8436e-07	NaN	6.7289e-06	1.7486
1238.3	9.6481e-07	NaN	6.6338e-06	1.7535
1239	9.4544e-07	NaN	6.5414e-06	1.7588
1239.8	9.2628e-07	NaN	6.4515e-06	1.7645
1240.5	9.0733e-07	NaN	6.3637e-06	1.7704
1241.3	8.8863e-07	NaN	6.2779e-06	1.7766
1242	8.7019e-07	NaN	6.1942e-06	1.783
1242.8	8.5205e-07	NaN	6.1122e-06	1.7896
1243.5	8.342e-07	NaN	6.0319e-06	1.7962
1244.3	8.1668e-07	NaN	5.9533e-06	1.8028
1245	7.995e-07	NaN	5.8762e-06	1.8093
1245.8	7.8268e-07	NaN	5.8005e-06	1.8157
1246.5	7.6626e-07	NaN	5.7262e-06	1.8217
1247.3	7.5023e-07	NaN	5.653e-06	1.8273
1248	7.3463e-07	NaN	5.581e-06	1.8324
1248.8	7.1947e-07	NaN	5.5101e-06	1.8368
1249.5	7.0477e-07	NaN	5.4401e-06	1.8404
1250.3	6.9053e-07	NaN	5.3712e-06	1.8432
1251	6.7675e-07	NaN	5.3031e-06	1.8451
1251.8	6.6345e-07	NaN	5.2359e-06	1.8458
1252.5	6.5063e-07	NaN	5.1694e-06	1.8455
1253.3	6.3829e-07	NaN	5.1034e-06	1.8441
1254	6.2643e-07	NaN	5.0377e-06	1.8416
1254.8	6.1506e-07	NaN	4.9729e-06	1.838
1255.5	6.0418e-07	NaN	4.9086e-06	1.8335
1256.3	5.938e-07	NaN	4.845e-06	1.8279
1257	5.8392e-07	NaN	4.7819e-06	1.8215
1257.8	5.7454e-07	NaN	4.7194e-06	1.8143
1258.5	5.6567e-07	NaN	4.6573e-06	1.8063
1259.3	5.5731e-07	NaN	4.5956e-06	1.7978
1260	5.4945e-07	NaN	4.534e-06	1.7887
1260.8	5.4212e-07	NaN	4.4727e-06	1.7792
1261.5	5.3529e-07	NaN	4.4119e-06	1.7695
1262.3	5.2898e-07	NaN	4.3517e-06	1.7596
1263	5.2317e-07	NaN	4.2919e-06	1.7498
1263.8	5.1785e-07	NaN	4.2328e-06	1.7401
1264.5	5.1302e-07	NaN	4.1744e-06	1.7307
1265.3	5.0865e-07	NaN	4.1167e-06	1.7217
1266	5.0474e-07	NaN	4.0597e-06	1.7133
1266.8	5.0128e-07	NaN	4.0037e-06	1.7054
1267.5	4.9825e-07	NaN	3.9485e-06	1.6984
1268.3	4.9566e-07	NaN	3.8943e-06	1.6923
1269	4.9347e-07	NaN	3.841e-06	1.6872
1269.8	4.9169e-07	NaN	3.7887e-06	1.6832
1270.5	4.9031e-07	NaN	3.7375e-06	1.6805
1271.3	4.8931e-07	NaN	3.6874e-06	1.679
1272	4.8869e-07	NaN	3.6384e-06	1.6789
1272.8	4.8843e-07	NaN	3.5905e-06	1.6801
1273.6	4.8853e-07	NaN	3.5441e-06	1.6825
1274.3	4.8897e-07	NaN	3.4988e-06	1.6862
1275.1	4.8974e-07	NaN	3.4549e-06	1.6911
1275.8	4.9082e-07	NaN	3.4124e-06	1.697
1276.6	4.9221e-07	NaN	3.3713e-06	1.7038
1277.3	4.9388e-07	NaN	3.3317e-06	1.7115
1278.1	4.9583e-07	NaN	3.2934e-06	1.7198
1278.8	4.9803e-07	NaN	3.2567e-06	1.7286
1279.6	5.0048e-07	NaN	3.2217e-06	1.7378
